3500,4835
3500,4930
3500,4925
3500,4834
3501,4925
3501,4930
3501,4932
3501,5100
3501,5050
3501,4982
3502,5050
3502,5100
3502,5069
3502,5236
3502,5143
3502,5142
3503,5143
3503,5236
3503,5287
3503,5203
3503,5254
3504,5203
3504,5287
3504,5356
3504,5420
3504,5394
3504,5351
3505,5394
3505,5420
3505,5488
3505,5553
3505,5631
3505,5495
3505,5543
3506,5495
3506,5631
3506,5693
3506,5619
3506,5715
3506,5697
3507,5619
3507,5851
3507,5801
3507,5789
3507,5715
3508,5801
3508,5851
3508,5854
3508,5974
3508,5929
3508,5952
3509,5925
3509,5952
3509,5929
3509,6076
3509,6049
3509,6025
3510,6049
3510,6076
3510,6070
3510,6178
3510,6154
3510,6152
3511,6154
3511,6178
3511,6233
3511,6321
3511,6288
3511,6272
3512,6288
3512,6321
3512,6354
3512,6488
3512,6397
3512,6387
3513,6354
3513,6371
3513,6411
3513,6518
3513,6513
3513,6488
3514,6513
3514,6518
3514,6549
3514,6642
3514,6627
3514,6601
3515,6778
3515,6921
3515,6924
3515,6872
3515,6779
3515,6807
3516,6872
3516,6924
3516,7002
3516,6989
3516,6976
3516,6892
3517,6989
3517,7002
3517,7073
3517,7133
3517,7149
3517,7148
3518,7133
3518,7207
3518,7312
3518,7292
3518,7268
3518,7149
3519,7292
3519,7312
3519,7362
3519,7465
3519,7356
3519,7392
3520,7356
3520,7465
3520,7511
3520,7620
3520,7652
3520,7512
3520,7520
3521,7620
3521,7645
3521,7743
3521,7660
3521,7652
3522,7660
3522,7743
3522,7766
3522,7877
3522,7876
3522,7782
3523,7876
3523,7877
3523,7910
3523,8009
3523,7990
3523,7930
3524,7990
3524,8009
3524,8024
3524,8169
3524,8101
3524,8068
3525,8101
3525,8169
3525,8152
3525,8304
3525,8265
3525,8225
3526,8265
3526,8304
3526,8308
3526,8427
3526,8378
3526,8337
3527,8378
3527,8427
3527,8437
3527,8545
3527,8488
3527,8487
3528,8488
3528,8545
3528,8562
3528,8694
3528,8676
3528,8635
3529,8676
3529,8694
3529,8736
3529,8804
3529,8816
3529,8753
3530,8804
3530,8870
3530,8976
3530,8957
3530,8869
3530,8816
3531,8957
3531,8976
3531,9005
3531,9112
3531,9108
3532,9071
3532,9191
3532,9157
3532,9323
3532,9267
3532,9254
3533,9267
3533,9323
3533,9331
3533,9474
3533,9395
3533,9375
3534,9395
3534,9474
3534,9482
3534,9611
3534,9535
3534,9507
3535,9535
3535,9611
3535,9619
3535,9738
3535,9695
3535,9687
3536,9695
3536,9738
3536,9809
3536,9934
3536,9845
3536,9813
3537,9845
3537,9934
3537,9937
3537,10065
3537,9985
3537,9976
3538,9985
3538,10065
3538,10040
3538,10166
3538,10067
3539,10040
3539,10167
3539,10157
3539,10285
3539,10237
3539,10166
3540,10237
3540,10285
3540,10296
3540,10436
3540,10377
3540,10294
3541,10296
3541,10426
3541,10427
3541,10543
3541,10511
3541,10436
3542,10535
3542,10634
3542,10626
3542,10734
3542,10727
3542,10627
3543,10626
3543,10730
3543,10731
3543,10743
3543,10756
3543,10763
3543,10762
3543,10754
3543,10734
3544,7
3544,10
3544,18
3544,37
3544,83
3544,150
3544,36
3544,28
3544,12
3544,11
3545,80
3545,185
3545,208
3545,295
3545,300
3545,174
3546,251
3546,300
3546,295
3546,444
3546,412
3546,383
3547,364
3547,383
3547,412
3547,492
3547,489
3547,450
3548,583
3548,614
3548,626
3548,726
3548,688
3549,688
3549,726
3549,744
3549,867
3549,811
3549,754
3550,744
3550,843
3550,836
3550,981
3550,880
3550,867
3551,836
3551,943
3551,947
3551,1085
3551,983
3551,981
3552,983
3552,1085
3552,1088
3552,1195
3552,1154
3552,1112
3553,1154
3553,1195
3553,1279
3553,1233
3553,1232
3554,1233
3554,1279
3554,1322
3554,1477
3554,1424
3554,1323
3555,1424
3555,1477
3555,1506
3555,1572
3555,1706
3555,1544
3555,1563
3556,1572
3556,1642
3556,1776
3556,1710
3556,1706
3557,1710
3557,1776
3557,1797
3557,1906
3557,1845
3557,1825
3558,1845
3558,1906
3558,1922
3558,2036
3558,1974
3558,1954
3559,1974
3559,2036
3559,2039
3559,2143
3559,2147
3560,2137
3560,2239
3560,2252
3560,2361
3560,2311
3560,2295
3561,2311
3561,2361
3561,2341
3561,2491
3561,2434
3561,2424
3562,2530
3562,2574
3562,2557
3562,2697
3562,2630
3563,2557
3563,2656
3563,2687
3563,2768
3563,2809
3563,2683
3563,2697
3564,2683
3564,2809
3564,2812
3564,2918
3564,2811
3564,2807
3565,2967
3565,3034
3565,3024
3565,3163
3565,3040
3565,3042
3566,3024
3566,3117
3566,3105
3566,3284
3566,3255
3566,3239
3566,3163
3567,3154
3567,3239
3567,3255
3567,3403
3567,3377
3567,3353
3568,3377
3568,3403
3568,3404
3568,3529
3568,3498
3568,3497
3569,3498
3569,3529
3569,3546
3569,3655
3569,3631
3569,3630
3570,3631
3570,3655
3570,3660
3570,3810
3570,3776
3570,3773
3571,3776
3571,3810
3571,3804
3571,3930
3571,3902
3571,3900
3572,3902
3572,3930
3572,3943
3572,4064
3572,4017
3572,4027
3573,3980
3573,4027
3573,4017
3573,4183
3573,4144
3573,4108
3574,4144
3574,4183
3574,4201
3574,4316
3574,4278
3574,4231
3575,4278
3575,4316
3575,4341
3575,4444
3575,4344
3575,4378
3576,4344
3576,4444
3576,4499
3576,4579
3576,4517
3576,4502
3577,4517
3577,4579
3577,4580
3577,4719
3577,4648
3577,4647
3578,4648
3578,4719
3578,4709
3578,4872
3578,4835
3578,4793
3579,4817
3579,5009
3579,4932
3579,4930
3579,4835
3579,4872
3580,4932
3580,5009
3580,4973
3580,5176
3580,5069
3580,5100
3581,5069
3581,5176
3581,5206
3581,5302
3581,5356
3581,5287
3581,5236
3582,5302
3582,5336
3582,5431
3582,5488
3582,5420
3582,5356
3583,5431
3583,5446
3583,5589
3583,5553
3583,5488
3584,5553
3584,5589
3584,5618
3584,5768
3584,5693
3584,5631
3585,5619
3585,5693
3585,5768
3585,5776
3585,5880
3585,5854
3585,5851
3586,5854
3586,5880
3586,5926
3586,6016
3586,6006
3586,5974
3587,5929
3587,5974
3587,6006
3587,6096
3587,6070
3587,6076
3588,6070
3588,6096
3588,6143
3588,6234
3588,6233
3588,6178
3589,6233
3589,6234
3589,6275
3589,6371
3589,6354
3589,6321
3590,6275
3590,6280
3590,6341
3590,6413
3590,6411
3590,6371
3591,6531
3591,6609
3591,6702
3591,6701
3591,6642
3591,6549
3592,6627
3592,6642
3592,6701
3592,6807
3592,6779
3592,6768
3593,6701
3593,6702
3593,6772
3593,6899
3593,6778
3593,6807
3594,6912
3594,7078
3594,7073
3594,7002
3594,6924
3594,6921
3595,7073
3595,7078
3595,7122
3595,7212
3595,7207
3595,7133
3596,7207
3596,7212
3596,7269
3596,7411
3596,7362
3596,7312
3597,7362
3597,7411
3597,7400
3597,7522
3597,7511
3597,7465
3598,7511
3598,7522
3598,7534
3598,7664
3598,7645
3598,7620
3599,7645
3599,7664
3599,7679
3599,7795
3599,7766
3599,7743
3600,7766
3600,7795
3600,7836
3600,7937
3600,7910
3600,7877
3601,7910
3601,7937
3601,7960
3601,8104
3601,8024
3601,8009
3602,8024
3602,8104
3602,8105
3602,8230
3602,8152
3602,8169
3603,8152
3603,8230
3603,8237
3603,8364
3603,8308
3603,8304
3604,8308
3604,8364
3604,8380
3604,8499
3604,8437
3604,8427
3605,8437
3605,8499
3605,8543
3605,8649
3605,8562
3605,8545
3606,8562
3606,8649
3606,8672
3606,8774
3606,8736
3606,8694
3607,8736
3607,8774
3607,8797
3607,8899
3607,8870
3607,8804
3608,8870
3608,8899
3608,8933
3608,9007
3608,9005
3608,8976
3609,9005
3609,9007
3609,9074
3609,9191
3609,9071
3609,9112
3610,9157
3610,9278
3610,9281
3610,9411
3610,9331
3610,9323
3611,9331
3611,9411
3611,9414
3611,9551
3611,9482
3611,9474
3612,9482
3612,9551
3612,9526
3612,9704
3612,9619
3612,9611
3613,9619
3613,9704
3613,9728
3613,9891
3613,9809
3613,9738
3614,9809
3614,9891
3614,9914
3614,10003
3614,10039
3614,9937
3614,9934
3615,9937
3615,10039
3615,10066
3615,10167
3615,10040
3615,10065
3616,10066
3616,10150
3616,10152
3616,10275
3616,10157
3616,10167
3617,10157
3617,10275
3617,10241
3617,10392
3617,10426
3617,10296
3617,10285
3618,10370
3618,10514
3618,10427
3618,10426
3618,10392
3619,10427
3619,10514
3619,10527
3619,10634
3619,10535
3619,10543
3620,10527
3620,10625
3620,10635
3620,10730
3620,10626
3620,10634
3621,10635
3621,10729
3621,10731
3621,10730
3622,83
3622,126
3622,137
3622,252
3622,136
3622,150
3623,36
3623,150
3623,136
3623,269
3623,208
3623,185
3624,208
3624,269
3624,330
3624,439
3624,444
3624,295
3625,412
3625,444
3625,439
3625,467
3625,570
3625,492
3626,489
3626,492
3626,570
3626,576
3626,689
3626,626
3626,614
3627,626
3627,689
3627,648
3627,819
3627,843
3627,744
3627,726
3628,787
3628,943
3628,836
3628,843
3628,819
3629,787
3629,927
3629,902
3629,1057
3629,947
3629,943
3630,947
3630,1057
3630,1048
3630,1200
3630,1088
3630,1085
3631,1088
3631,1200
3631,1217
3631,1368
3631,1322
3631,1279
3631,1195
3632,1322
3632,1368
3632,1406
3632,1524
3632,1506
3632,1477
3633,1506
3633,1524
3633,1516
3633,1655
3633,1642
3633,1572
3634,1642
3634,1655
3634,1711
3634,1717
3634,1848
3634,1797
3634,1776
3635,1797
3635,1848
3635,1856
3635,1986
3635,1922
3635,1906
3636,1922
3636,1986
3636,2006
3636,2120
3636,2039
3636,2036
3637,2039
3637,2120
3637,2136
3637,2239
3637,2137
3637,2143
3638,2252
3638,2353
3638,2373
3638,2341
3638,2361
3639,2434
3639,2491
3639,2478
3639,2656
3639,2557
3639,2574
3640,2478
3640,2612
3640,2617
3640,2687
3640,2656
3641,2738
3641,2899
3641,2812
3641,2809
3641,2768
3642,2812
3642,2899
3642,2915
3642,3034
3642,2967
3642,2918
3643,2915
3643,2994
3643,3020
3643,3117
3643,3024
3643,3034
3644,3105
3644,3153
3644,3328
3644,3288
3644,3284
3645,3255
3645,3284
3645,3288
3645,3424
3645,3404
3645,3403
3646,3404
3646,3424
3646,3431
3646,3547
3646,3546
3646,3529
3647,3546
3647,3547
3647,3579
3647,3713
3647,3660
3647,3655
3648,3660
3648,3713
3648,3733
3648,3828
3648,3804
3648,3810
3649,3804
3649,3828
3649,3862
3649,3939
3649,3943
3649,3930
3650,3939
3650,3990
3650,4109
3650,4073
3650,4064
3650,3943
3651,4017
3651,4064
3651,4073
3651,4217
3651,4201
3651,4183
3652,4201
3652,4217
3652,4236
3652,4400
3652,4341
3652,4316
3653,4341
3653,4400
3653,4405
3653,4525
3653,4499
3653,4444
3654,4494
3654,4685
3654,4580
3654,4579
3654,4499
3654,4525
3655,4580
3655,4685
3655,4614
3655,4778
3655,4709
3655,4719
3656,4709
3656,4778
3656,4829
3656,4962
3656,4817
3656,4872
3657,4817
3657,4962
3657,4950
3657,5103
3657,4973
3657,5009
3658,4973
3658,5103
3658,5104
3658,5228
3658,5206
3658,5176
3659,5206
3659,5228
3659,5238
3659,5349
3659,5336
3659,5302
3660,5336
3660,5349
3660,5353
3660,5449
3660,5446
3660,5431
3661,5446
3661,5449
3661,5499
3661,5612
3661,5618
3661,5589
3662,5612
3662,5702
3662,5778
3662,5776
3662,5768
3662,5618
3663,5776
3663,5778
3663,5842
3663,5930
3663,5926
3663,5880
3664,5926
3664,5930
3664,5983
3664,6066
3664,6059
3664,6016
3665,6006
3665,6016
3665,6059
3665,6144
3665,6143
3665,6096
3666,6143
3666,6144
3666,6179
3666,6280
3666,6275
3666,6234
3667,6179
3667,6197
3667,6236
3667,6350
3667,6341
3667,6280
3668,6341
3668,6350
3668,6372
3668,6479
3668,6492
3668,6413
3669,6411
3669,6413
3669,6492
3669,6531
3669,6549
3669,6518
3670,6609
3670,6616
3670,6664
3670,6776
3670,6772
3670,6702
3671,6772
3671,6776
3671,6821
3671,6914
3671,6908
3671,6899
3672,6778
3672,6899
3672,6908
3672,7014
3672,6912
3672,6921
3673,6912
3673,7014
3673,7021
3673,7132
3673,7122
3673,7078
3674,7122
3674,7132
3674,7153
3674,7254
3674,7269
3674,7212
3675,7254
3675,7271
3675,7496
3675,7400
3675,7411
3675,7269
3676,7400
3676,7496
3676,7478
3676,7647
3676,7534
3676,7522
3677,7534
3677,7647
3677,7649
3677,7774
3677,7679
3677,7664
3678,7679
3678,7774
3678,7794
3678,7911
3678,7836
3678,7795
3679,7836
3679,7911
3679,7882
3679,8033
3679,7960
3679,7937
3680,7960
3680,8033
3680,8034
3680,8173
3680,8105
3680,8104
3681,8105
3681,8173
3681,8207
3681,8287
3681,8237
3681,8230
3682,8237
3682,8287
3682,8321
3682,8446
3682,8380
3682,8364
3683,8380
3683,8446
3683,8407
3683,8588
3683,8543
3683,8499
3684,8543
3684,8588
3684,8606
3684,8725
3684,8670
3684,8672
3684,8649
3685,8670
3685,8798
3685,8797
3685,8774
3685,8672
3686,8797
3686,8798
3686,8866
3686,8934
3686,8933
3686,8899
3687,8933
3687,8934
3687,8985
3687,9118
3687,9074
3687,9007
3688,9074
3688,9118
3688,9161
3688,9278
3688,9157
3688,9191
3689,9281
3689,9333
3689,9338
3689,9483
3689,9414
3689,9411
3690,9414
3690,9483
3690,9514
3690,9631
3690,9526
3690,9551
3691,9526
3691,9631
3691,9635
3691,9810
3691,9728
3691,9704
3692,9728
3692,9810
3692,9829
3692,9931
3692,9914
3692,9891
3693,9914
3693,9931
3693,9945
3693,10085
3693,10007
3693,10003
3694,10003
3694,10007
3694,10150
3694,10066
3694,10039
3695,10007
3695,10085
3695,10119
3695,10245
3695,10152
3695,10150
3696,10152
3696,10245
3696,10246
3696,10369
3696,10241
3696,10275
3697,10241
3697,10369
3697,10372
3697,10498
3697,10370
3697,10392
3698,10370
3698,10498
3698,10482
3698,10625
3698,10527
3698,10514
3699,10482
3699,10598
3699,10617
3699,10729
3699,10635
3699,10625
3700,37
3700,56
3700,126
3700,83
3701,136
3701,252
3701,254
3701,414
3701,330
3701,269
3702,330
3702,414
3702,377
3702,540
3702,467
3702,439
3703,467
3703,540
3703,563
3703,630
3703,576
3703,570
3704,576
3704,630
3704,711
3704,648
3704,689
3705,648
3705,711
3705,765
3705,834
3705,927
3705,787
3705,819
3706,834
3706,908
3706,909
3706,1030
3706,902
3706,927
3707,902
3707,1030
3707,1043
3707,1157
3707,1048
3707,1057
3708,1048
3708,1157
3708,1147
3708,1292
3708,1217
3708,1200
3709,1217
3709,1292
3709,1283
3709,1399
3709,1406
3709,1368
3710,1399
3710,1417
3710,1532
3710,1516
3710,1524
3710,1406
3711,1516
3711,1532
3711,1543
3711,1659
3711,1711
3711,1655
3712,1659
3712,1684
3712,1808
3712,1717
3712,1711
3713,1717
3713,1808
3713,1745
3713,1924
3713,1856
3713,1848
3714,1856
3714,1924
3714,1899
3714,2048
3714,2006
3714,1986
3715,2006
3715,2048
3715,2053
3715,2226
3715,2136
3715,2120
3716,2136
3716,2226
3716,2185
3716,2353
3716,2252
3716,2239
3717,2341
3717,2373
3717,2477
3717,2517
3717,2612
3717,2478
3717,2491
3718,2517
3718,2600
3718,2578
3718,2690
3718,2751
3718,2617
3718,2612
3719,2617
3719,2751
3719,2785
3719,2880
3719,2738
3719,2768
3719,2687
3720,2738
3720,2880
3720,2888
3720,2994
3720,2915
3720,2899
3721,3020
3721,3104
3721,3214
3721,3153
3721,3105
3721,3117
3722,3153
3722,3214
3722,3215
3722,3230
3722,3356
3722,3349
3722,3328
3723,3288
3723,3328
3723,3349
3723,3434
3723,3431
3723,3424
3724,3431
3724,3434
3724,3438
3724,3618
3724,3579
3724,3547
3725,3579
3725,3618
3725,3635
3725,3759
3725,3733
3725,3713
3726,3733
3726,3759
3726,3760
3726,3846
3726,3862
3726,3828
3727,3846
3727,3906
3727,4026
3727,3990
3727,3939
3727,3862
3728,3990
3728,4026
3728,4022
3728,4136
3728,4184
3728,4109
3729,4073
3729,4109
3729,4184
3729,4149
3729,4331
3729,4236
3729,4217
3730,4236
3730,4331
3730,4334
3730,4468
3730,4405
3730,4400
3731,4405
3731,4468
3731,4482
3731,4625
3731,4494
3731,4525
3732,4494
3732,4625
3732,4619
3732,4739
3732,4614
3732,4685
3733,4614
3733,4739
3733,4731
3733,4891
3733,4829
3733,4778
3734,4829
3734,4891
3734,4898
3734,5040
3734,5013
3734,4950
3734,4962
3735,4950
3735,5013
3735,5131
3735,5104
3735,5103
3736,5104
3736,5131
3736,5137
3736,5265
3736,5260
3736,5238
3736,5228
3737,5238
3737,5260
3737,5407
3737,5353
3737,5349
3738,5353
3738,5407
3738,5413
3738,5519
3738,5499
3738,5449
3739,5499
3739,5519
3739,5597
3739,5690
3739,5702
3739,5612
3740,5690
3740,5762
3740,5829
3740,5842
3740,5778
3740,5702
3741,5829
3741,5881
3741,5984
3741,5983
3741,5930
3741,5842
3742,5983
3742,5984
3742,6018
3742,6114
3742,6098
3742,6066
3743,6059
3743,6066
3743,6098
3743,6197
3743,6179
3743,6144
3744,6098
3744,6114
3744,6150
3744,6248
3744,6236
3744,6197
3745,6236
3745,6248
3745,6281
3745,6390
3745,6372
3745,6350
3746,6372
3746,6390
3746,6434
3746,6520
3746,6507
3746,6479
3747,6479
3747,6507
3747,6616
3747,6609
3747,6531
3747,6492
3748,6664
3748,6685
3748,6692
3748,6818
3748,6821
3748,6776
3749,6818
3749,6870
3749,6979
3749,6920
3749,6914
3749,6821
3750,6908
3750,6914
3750,6920
3750,7111
3750,7029
3750,7021
3750,7014
3751,7021
3751,7029
3751,7135
3751,7153
3751,7132
3752,7135
3752,7257
3752,7342
3752,7412
3752,7271
3752,7254
3752,7153
3753,7271
3753,7412
3753,7421
3753,7543
3753,7478
3753,7496
3754,7478
3754,7543
3754,7555
3754,7699
3754,7649
3754,7647
3755,7649
3755,7699
3755,7735
3755,7847
3755,7794
3755,7774
3756,7794
3756,7847
3756,7870
3756,7981
3756,7882
3756,7911
3757,7882
3757,7981
3757,7955
3757,8106
3757,8034
3757,8033
3758,8034
3758,8106
3758,8151
3758,8241
3758,8207
3758,8173
3759,8207
3759,8241
3759,8280
3759,8401
3759,8321
3759,8287
3760,8321
3760,8401
3760,8402
3760,8407
3760,8446
3761,8606
3761,8607
3761,8659
3761,8732
3761,8725
3762,8670
3762,8725
3762,8732
3762,8733
3762,8856
3762,8866
3762,8798
3763,8856
3763,8909
3763,9049
3763,8985
3763,8934
3763,8866
3764,8985
3764,9049
3764,9069
3764,9197
3764,9161
3764,9118
3765,9161
3765,9197
3765,9201
3765,9333
3765,9281
3765,9278
3766,9201
3766,9263
3766,9283
3766,9415
3766,9338
3766,9333
3767,9338
3767,9415
3767,9424
3767,9561
3767,9514
3767,9483
3768,9514
3768,9561
3768,9576
3768,9737
3768,9635
3768,9631
3769,9635
3769,9737
3769,9786
3769,9926
3769,9829
3769,9810
3770,9829
3770,9926
3770,9930
3770,10018
3770,9945
3770,9931
3771,9945
3771,10018
3771,10032
3771,10168
3771,10119
3771,10085
3772,10119
3772,10168
3772,10195
3772,10303
3772,10246
3772,10245
3773,10246
3773,10303
3773,10336
3773,10446
3773,10372
3773,10369
3774,10372
3774,10446
3774,10452
3774,10598
3774,10482
3774,10498
3775,10452
3775,10575
3775,10573
3775,10712
3775,10617
3775,10598
3776,10617
3776,10712
3776,10705
3776,10743
3776,10731
3776,10729
3777,56
3777,79
3777,214
3777,226
3777,137
3777,126
3778,137
3778,226
3778,266
3778,375
3778,254
3778,252
3779,254
3779,375
3779,427
3779,498
3779,377
3779,414
3780,377
3780,498
3780,473
3780,604
3780,563
3780,540
3781,563
3781,604
3781,622
3781,733
3781,765
3781,711
3781,630
3782,733
3782,770
3782,908
3782,834
3782,765
3783,770
3783,857
3783,824
3783,1017
3783,909
3783,908
3784,909
3784,1017
3784,1021
3784,1141
3784,1043
3784,1030
3785,1043
3785,1141
3785,1256
3785,1162
3785,1147
3785,1157
3786,1147
3786,1162
3786,1306
3786,1283
3786,1292
3787,1283
3787,1306
3787,1398
3787,1446
3787,1515
3787,1417
3787,1399
3788,1417
3788,1515
3788,1566
3788,1543
3788,1532
3789,1543
3789,1566
3789,1612
3789,1687
3789,1684
3789,1659
3790,1684
3790,1687
3790,1751
3790,1857
3790,1745
3790,1808
3791,1745
3791,1857
3791,1895
3791,1989
3791,1899
3791,1924
3792,1899
3792,1989
3792,2028
3792,2141
3792,2053
3792,2048
3793,2053
3793,2141
3793,2171
3793,2324
3793,2185
3793,2226
3794,2185
3794,2324
3794,2338
3794,2455
3794,2477
3794,2373
3794,2353
3795,2455
3795,2459
3795,2600
3795,2517
3795,2477
3796,2690
3796,2727
3796,2848
3796,2785
3796,2751
3797,2785
3797,2848
3797,2863
3797,2984
3797,2888
3797,2880
3798,2888
3798,2984
3798,2978
3798,3104
3798,3020
3798,2994
3799,2978
3799,3089
3799,3090
3799,3215
3799,3214
3799,3104
3800,3090
3800,3172
3800,3173
3800,3295
3800,3230
3800,3215
3801,3230
3801,3295
3801,3299
3801,3409
3801,3356
3802,3349
3802,3356
3802,3409
3802,3499
3802,3438
3802,3434
3803,3438
3803,3499
3803,3532
3803,3543
3803,3636
3803,3635
3803,3618
3804,3635
3804,3636
3804,3682
3804,3752
3804,3760
3804,3759
3805,3752
3805,3839
3805,3918
3805,3906
3805,3846
3805,3760
3806,3906
3806,3918
3806,3966
3806,4055
3806,4022
3806,4026
3807,4136
3807,4158
3807,4226
3807,4149
3807,4184
3808,4149
3808,4226
3808,4267
3808,4407
3808,4334
3808,4331
3809,4334
3809,4407
3809,4366
3809,4562
3809,4482
3809,4468
3810,4482
3810,4562
3810,4570
3810,4649
3810,4688
3810,4619
3810,4625
3811,4619
3811,4688
3811,4776
3811,4731
3811,4739
3812,4722
3812,4900
3812,4898
3812,4891
3812,4731
3812,4776
3813,4851
3813,5088
3813,5047
3813,5040
3813,4898
3813,4900
3814,5013
3814,5040
3814,5047
3814,5177
3814,5137
3814,5131
3815,5105
3815,5317
3815,5265
3815,5137
3815,5177
3816,5260
3816,5265
3816,5317
3816,5329
3816,5390
3816,5413
3816,5407
3817,5390
3817,5395
3817,5609
3817,5597
3817,5519
3817,5413
3818,5395
3818,5536
3818,5559
3818,5692
3818,5660
3818,5609
3819,5597
3819,5609
3819,5660
3819,5743
3819,5762
3819,5690
3820,5743
3820,5813
3820,5883
3820,5881
3820,5829
3820,5762
3821,5881
3821,5883
3821,5936
3821,6002
3821,6018
3821,5984
3822,6002
3822,6068
3822,6139
3822,6150
3822,6114
3822,6018
3823,6139
3823,6205
3823,6300
3823,6281
3823,6248
3823,6150
3824,6281
3824,6300
3824,6361
3824,6478
3824,6434
3824,6390
3825,6434
3825,6478
3825,6494
3825,6564
3825,6532
3825,6520
3826,6507
3826,6520
3826,6532
3826,6685
3826,6664
3826,6616
3827,6692
3827,6765
3827,6876
3827,6759
3827,6870
3827,6818
3828,6920
3828,6979
3828,6966
3828,7061
3828,7129
3828,7111
3829,7029
3829,7111
3829,7129
3829,7160
3829,7257
3829,7135
3830,7160
3830,7241
3830,7350
3830,7282
3830,7342
3830,7257
3831,7282
3831,7500
3831,7425
3831,7421
3831,7412
3831,7342
3832,7421
3832,7425
3832,7567
3832,7555
3832,7543
3833,7555
3833,7567
3833,7655
3833,7634
3833,7796
3833,7735
3833,7699
3834,7735
3834,7796
3834,7815
3834,7951
3834,7870
3834,7847
3835,7870
3835,7951
3835,7957
3835,8071
3835,7955
3835,7981
3836,7955
3836,8071
3836,8086
3836,8212
3836,8151
3836,8106
3837,8151
3837,8212
3837,8213
3837,8280
3837,8241
3838,8213
3838,8334
3838,8398
3838,8507
3838,8402
3838,8401
3838,8280
3839,8402
3839,8507
3839,8508
3839,8607
3839,8606
3839,8588
3839,8407
3840,8508
3840,8523
3840,8667
3840,8659
3840,8607
3841,8643
3841,8821
3841,8733
3841,8732
3841,8659
3841,8667
3842,8733
3842,8821
3842,8855
3842,8998
3842,8909
3842,8856
3843,8909
3843,8998
3843,9002
3843,9137
3843,9069
3843,9049
3844,9069
3844,9137
3844,9140
3844,9263
3844,9201
3844,9197
3845,9140
3845,9213
3845,9262
3845,9339
3845,9283
3845,9263
3846,9283
3846,9339
3846,9352
3846,9485
3846,9424
3846,9415
3847,9424
3847,9485
3847,9487
3847,9644
3847,9576
3847,9561
3848,9576
3848,9644
3848,9712
3848,9767
3848,9786
3848,9737
3849,9767
3849,9830
3849,9917
3849,9930
3849,9926
3849,9786
3850,9917
3850,9949
3850,10090
3850,10032
3850,10018
3850,9930
3851,10032
3851,10090
3851,10120
3851,10197
3851,10195
3851,10168
3852,10195
3852,10197
3852,10283
3852,10407
3852,10321
3852,10336
3852,10303
3853,10321
3853,10468
3853,10575
3853,10452
3853,10446
3853,10336
3854,10468
3854,10544
3854,10571
3854,10647
3854,10573
3854,10575
3855,10573
3855,10647
3855,10701
3855,10705
3855,10712
3856,18
3856,23
3856,63
3856,48
3856,79
3856,56
3856,37
3857,211
3857,357
3857,266
