9408,0.097595,0.028356
9409,0.098417,0.028796
9410,0.098971,0.027520
9411,0.097532,0.060563
9412,0.098080,0.045392
9413,0.098276,0.051875
9414,0.098309,0.061037
9415,0.097702,0.063073
9416,0.098245,0.020249
9417,0.098081,0.054141
9418,0.098344,0.050239
9419,0.097825,0.083140
9420,0.097804,0.012925
9421,0.097524,0.022042
9422,0.098827,0.030073
9423,0.097741,0.046278
9424,0.098355,0.063400
9425,0.097852,-0.020464
9426,0.097559,0.001148
9427,0.097671,0.003793
9428,0.097831,0.007731
9429,0.098264,0.004991
9430,0.098456,0.008050
9431,0.098495,0.009055
9432,0.098278,0.080067
9433,0.097442,0.084248
9434,0.097358,0.086716
9435,0.098094,0.087551
9436,0.098207,0.004061
9437,0.098291,0.049273
9438,0.099045,0.077523
9439,0.098421,0.047619
9440,0.097881,0.039134
9441,0.098310,0.043065
9442,0.098252,0.037488
9443,0.097899,0.024684
9444,0.098110,0.076197
9445,0.098305,0.074465
9446,0.098370,0.022617
9447,0.098280,0.073538
9448,0.098481,0.084787
9449,0.097487,0.088461
9450,0.097940,0.090227
9451,0.098489,0.071771
9452,0.098079,0.056750
9453,0.097857,0.065437
9454,0.098637,0.083046
9455,0.097904,0.067757
9456,0.098746,0.024989
9457,0.098673,0.039312
9458,0.098315,0.043808
9459,0.098542,0.013400
9460,0.098474,0.046822
9461,0.098391,0.002353
9462,0.098123,0.015669
9463,0.098036,0.018593
9464,0.098923,0.054548
9465,0.099019,0.018797
9466,0.098333,0.070609
9467,0.098183,0.077155
9468,0.098228,0.027177
9469,0.098063,0.035350
9470,0.098280,0.021057
9471,0.098885,0.057149
9472,0.098696,0.036276
9473,0.099373,0.032900
9474,0.098132,0.059263
9475,0.098230,0.081449
9476,0.098254,0.033684
9477,0.099102,0.037823
9478,0.098694,0.068366
9479,0.098876,0.006396
9480,0.099159,0.021441
9481,0.099545,0.014652
9482,0.098980,0.059651
9483,0.098356,0.061673
9484,0.098358,0.041297
9485,0.098409,0.064258
9486,0.098908,0.050569
9487,0.099292,0.064646
9488,0.098978,0.005409
9489,0.098862,0.016024
9490,0.098361,0.029622
9491,0.098450,0.052818
9492,0.099769,0.051836
9493,0.098734,0.066625
9494,0.099106,0.082041
9495,0.098483,0.031182
9496,0.099098,0.023672
9497,0.098406,0.011785
9498,0.099749,0.001477
9499,0.098396,0.023359
9500,0.098775,0.031487
9501,0.098920,0.055399
9502,0.098678,0.032360
9503,0.099032,0.074865
9504,0.098322,0.085816
9505,0.098975,0.075822
9506,0.098501,0.014353
9507,0.098901,0.057978
9508,0.099420,0.066975
9509,0.099001,0.044233
9510,0.098946,0.045226
9511,0.099117,0.048090
9512,0.099725,0.026190
9513,0.099058,0.048905
9514,0.099150,0.062154
9515,0.098876,0.025828
9516,0.099148,0.033701
9517,0.099060,0.002814
9518,0.099227,0.012239
9519,0.099023,0.017073
9520,0.099244,0.007628
9521,0.099071,0.072071
9522,0.099351,0.070313
9523,0.098976,0.086259
9524,0.098480,0.080310
9525,0.099168,0.041991
9526,0.099952,0.060823
9527,0.099685,0.078840
9528,0.098694,0.068799
9529,0.099176,0.034833
9530,0.098948,0.009370
9531,0.099284,0.046437
9532,0.099312,0.017225
9533,0.099522,0.040333
9534,0.099123,0.042569
9535,0.099622,0.058411
9536,0.098894,0.003764
9537,0.099307,0.019778
9538,0.099432,0.034086
9539,0.099467,0.069421
9540,0.099185,0.073114
9541,0.098987,0.028454
9542,0.099020,0.040240
9543,0.100344,0.027738
9544,0.099172,0.083713
9545,0.099331,0.045545
9546,0.098895,0.084599
9547,0.098677,0.087525
9548,0.097706,0.091976
9549,0.099330,0.006802
9550,0.099677,0.028776
9551,0.099076,0.060416
9552,0.099144,0.088510
9553,0.099632,0.076213
9554,0.099141,0.078608
9555,0.097885,-0.018607
9556,0.098947,0.001190
9557,0.098948,0.010541
9558,0.099217,0.022120
9559,0.099256,0.024523
9560,0.099921,0.029904
9561,0.099173,0.062967
9562,0.099522,0.055833
9563,0.099495,0.010726
9564,0.100216,0.002729
9565,0.098923,0.051403
9566,0.099506,0.053025
9567,0.099492,0.027240
9568,0.099618,0.035376
9569,0.099469,0.056784
9570,0.099789,0.004283
9571,0.099274,0.012962
9572,0.099903,0.013273
9573,0.100642,0.023857
9574,0.099693,0.049358
9575,0.099446,0.080385
9576,0.100055,0.063575
9577,0.099015,0.087152
9578,0.100681,0.086445
9579,0.099828,0.085090
9580,0.099984,0.008193
9581,0.099381,0.065231
9582,0.099292,0.036211
9583,0.099614,0.050214
9584,0.099889,0.047733
9585,0.099298,0.038687
9586,0.099662,0.073368
9587,0.100101,0.038891
9588,0.099126,0.082120
9589,0.100070,0.082557
9590,0.099859,0.043160
9591,0.099364,0.019809
9592,0.099834,0.022540
9593,0.100786,0.021137
9594,0.099872,0.074468
9595,0.099701,0.043935
9596,0.100286,0.057176
9597,0.099692,0.015481
9598,0.099797,0.023185
9599,0.100230,0.032435
9600,0.099813,0.011737
9601,0.100101,0.065638
9602,0.099483,0.067762
9603,0.099826,0.002518
9604,0.099592,0.018180
9605,0.099875,0.036783
9606,0.099966,0.046913
9607,0.099842,0.037266
9608,0.099562,0.054094
9609,0.099856,0.071613
9610,0.100213,0.083530
9611,0.099689,0.059079
9612,0.100082,0.041246
9613,0.099857,0.029864
9614,0.099836,0.009069
9615,0.099683,0.020963
9616,0.100175,0.032602
9617,0.099903,0.070753
9618,0.101412,0.013500
9619,0.100534,0.059486
9620,0.099697,0.077045
9621,0.100798,0.052880
9622,0.100557,0.018399
9623,0.099678,0.031465
9624,0.100032,0.041486
9625,0.100302,0.068163
9626,0.100984,0.066929
9627,0.100568,0.054464
9628,0.100721,0.011929
9629,0.100251,0.015799
9630,0.100972,0.017177
9631,0.099990,0.061652
9632,0.099763,0.081138
9633,0.100629,0.081305
9634,0.099827,0.085824
9635,0.100826,0.062168
9636,0.100269,0.050594
9637,0.099824,0.052717
9638,0.100324,0.044457
9639,0.100165,0.024690
9640,0.100247,0.034049
9641,0.100699,0.034815
9642,0.100497,0.077364
9643,0.100151,0.045297
9644,0.100079,0.063739
9645,0.099798,0.026161
9646,0.100747,0.037916
9647,0.099778,0.005000
9648,0.100491,0.005570
9649,0.100462,0.009602
9650,0.100343,0.010332
9651,0.101025,0.026752
9652,0.100497,0.048187
9653,0.101427,0.051744
9654,0.100389,0.028227
9655,0.100297,0.074687
9656,0.100439,0.075691
9657,0.100357,0.039645
9658,0.100559,0.055528
9659,0.100605,0.072083
9660,0.099951,0.079793
9661,0.100061,0.087280
9662,0.100804,0.079973
9663,0.100048,0.014182
9664,0.100251,0.016757
9665,0.100692,0.042185
9666,0.100312,0.006471
9667,0.100441,0.003771
9668,0.100846,0.070412
9669,0.100562,0.072938
9670,0.100422,0.049049
9671,0.100657,0.019538
9672,0.100182,0.030815
9673,0.100747,0.046545
9674,0.101002,0.010921
9675,0.101041,0.031084
9676,0.100463,0.035288
9677,0.100126,0.066490
9678,0.100281,0.083577
9679,0.100230,0.069091
9680,0.100895,0.069542
9681,0.100479,0.084636
9682,0.100414,0.088363
9683,0.100852,0.019701
9684,0.100798,0.045792
9685,0.100338,0.051363
9686,0.101065,0.076015
9687,0.100368,0.057827
9688,0.100501,0.042927
9689,0.101234,0.043476
9690,0.100944,0.039874
9691,0.101655,0.032249
9692,0.100388,0.025199
9693,0.101639,0.025474
9694,0.100925,0.007064
9695,0.101244,0.058261
9696,0.101063,0.084846
9697,0.100230,0.088544
9698,0.100059,0.098265
9699,0.101019,0.078458
9700,0.100264,0.001111
9701,0.101138,0.001471
9702,0.101574,0.004049
9703,0.100904,0.036209
9704,0.100650,0.060292
9705,0.100628,0.033383
9706,0.101185,0.036309
9707,0.101534,0.038701
9708,0.100642,0.012815
9709,0.101060,0.028623
9710,0.101005,0.049449
9711,0.101204,0.014422
9712,0.100936,0.064401
9713,0.100872,0.065211
9714,0.101477,0.029827
9715,0.100728,0.086439
9716,0.101035,0.029538
9717,0.100990,0.050168
9718,0.100853,0.067871
9719,0.100914,0.056622
9720,0.100678,0.078297
9721,0.101390,0.046992
9722,0.100660,0.022159
9723,0.101466,0.008532
9724,0.101093,0.002330
9725,0.100742,0.007908
9726,0.101272,0.022721
9727,0.101036,0.044236
9728,0.101460,0.060619
9729,0.101273,0.073399
9730,0.100767,0.038197
9731,0.101598,0.024122
9732,0.101189,0.074307
9733,0.101122,0.031963
9734,0.100767,0.082032
9735,0.101485,0.082417
9736,0.100980,0.023756
9737,0.100887,0.062598
9738,0.101322,0.058808
9739,0.101662,0.056804
9740,0.100777,0.055170
9741,0.101320,0.071717
9742,0.101354,0.083305
9743,0.100999,0.015505
9744,0.101014,0.018011
9745,0.101035,0.040740
9746,0.101346,0.047880
9747,0.100814,0.021171
9748,0.101825,0.018254
9749,0.101846,0.055283
9750,0.102056,0.019576
9751,0.101377,0.070814
9752,0.101803,0.002812
9753,0.100791,0.012046
9754,0.102529,0.011460
9755,0.102089,0.006007
9756,0.101335,0.009280
9757,0.101602,0.041116
9758,0.101463,0.041948
9759,0.101151,0.053715
9760,0.101086,0.080796
9761,0.102063,0.080934
9762,0.101948,0.052116
9763,0.101132,0.076847
9764,0.101549,0.033423
9765,0.101681,0.044887
9766,0.101643,0.068321
9767,0.101734,0.064064
9768,0.101712,0.050650
9769,0.101733,0.049118
9770,0.101601,0.065721
9771,0.101484,0.066664
9772,0.101733,0.034603
9773,0.101434,0.037208
9774,0.102438,0.037547
9775,0.101087,0.027004
9776,0.101625,0.045329
9777,0.101810,0.028247
9778,0.102348,0.067084
9779,0.101755,0.087310
9780,0.101816,0.027433
9781,0.101789,0.048229
9782,0.101292,0.005292
9783,0.101926,0.009844
9784,0.102162,0.019387
9785,0.102337,0.014697
9786,0.101887,0.063151
9787,0.102038,0.077218
9788,0.101778,0.016558
9789,0.101585,0.039499
9790,0.101299,0.079411
9791,0.101784,0.016235
9792,0.101838,0.074750
9793,0.102559,0.078550
9794,0.101541,0.030705
9795,0.101831,0.075577
9796,0.101316,0.085658
9797,0.101974,0.042418
9798,0.102459,0.075975
9799,0.101263,0.014516
9800,0.102294,0.021926
9801,0.101542,0.051967
9802,0.102099,0.072216
9803,0.101988,0.083931
9804,0.102623,0.084995
9805,0.101102,0.088316
9806,0.101790,0.025186
9807,0.102430,0.031031
9808,0.102350,0.070492
9809,0.102239,0.059336
9810,0.101595,0.061435
9811,0.101962,0.084152
9812,0.101777,0.043270
9813,0.101896,0.057556
9814,0.102286,0.045954
9815,0.102545,0.040758
9816,0.101956,0.034754
9817,0.101708,0.010706
9818,0.101943,0.012170
9819,0.101787,0.006831
9820,0.101623,0.004120
9821,0.101662,0.025568
9822,0.102328,0.039805
9823,0.102449,0.053318
9824,0.102042,0.035801
9825,0.101631,0.069160
9826,0.102350,0.069578
9827,0.103018,0.032339
9828,0.102792,0.036178
9829,0.102559,0.061814
9830,0.102453,0.064602
9831,0.102395,0.028673
9832,0.101744,0.033213
9833,0.102411,0.049568
9834,0.102054,0.073012
9835,0.101958,0.078063
9836,0.102333,0.050388
9837,0.101656,0.001140
9838,0.102484,0.001541
9839,0.102476,0.004241
9840,0.102466,0.007638
9841,0.102166,0.013084
9842,0.102734,0.047129
9843,0.101857,0.021173
9844,0.102162,0.046667
9845,0.102704,0.057765
9846,0.102275,0.029495
9847,0.102471,0.043726
9848,0.103454,0.055871
9849,0.102366,0.065395
9850,0.102216,0.085743
9851,0.101775,0.089063
9852,0.098885,0.109237
9853,0.082539,4.311778
9854,0.209753,336.564816
9855,0.102453,0.044421
9856,0.102193,0.056173
9857,0.102370,0.067895
9858,0.102465,0.027087
9859,0.102587,0.017684
9860,0.103142,0.054779
9861,0.102310,0.079578
9862,0.102365,0.008132
9863,0.101993,0.022590
9864,0.102605,0.017219
9865,0.102409,0.002517
9866,0.103068,0.008890
9867,0.102525,0.026248
9868,0.102990,0.030067
9869,0.102912,0.051679
9870,0.102779,0.073521
9871,0.102741,0.013326
9872,0.102572,0.015571
9873,0.102404,0.038157
9874,0.102225,0.081123
9875,0.102529,0.023604
9876,0.102593,0.023353
9877,0.102758,0.040883
9878,0.102181,0.053753
9879,0.102839,0.009649
9880,0.102380,0.020436
9881,0.103169,0.024617
9882,0.102346,0.031869
9883,0.102475,0.054583
9884,0.102639,0.048018
9885,0.102681,0.074357
9886,0.102151,0.082089
9887,0.102412,0.076973
9888,0.103497,0.077302
9889,0.102597,0.086481
9890,0.102981,0.050834
9891,0.102285,0.059988
9892,0.103724,0.019512
9893,0.102887,0.033267
9894,0.103246,0.027488
9895,0.102803,0.082540
9896,0.103221,0.044909
9897,0.102781,0.083435
9898,0.102145,0.087245
9899,0.103486,0.021732
9900,0.103087,0.033511
9901,0.102335,0.079615
9902,0.103860,0.078912
9903,0.103310,0.018290
9904,0.102740,0.070789
9905,0.102766,0.071796
9906,0.103503,0.079886
9907,0.103617,0.072176
9908,0.103039,0.068306
9909,0.103134,0.065985
9910,0.103155,0.002909
9911,0.103275,0.015810
9912,0.103300,0.028382
9913,0.103957,0.043776
9914,0.103107,0.060501
9915,0.103013,0.005128
9916,0.103321,0.010262
9917,0.103255,0.064204
9918,0.103036,0.069157
9919,0.103771,0.083943
9920,0.102863,0.088003
9921,0.103136,0.048412
9922,0.103382,0.039030
9923,0.103580,0.025840
9924,0.102968,0.042151
9925,0.103317,0.074876
9926,0.102401,0.062899
9927,0.102885,0.014164
9928,0.103172,0.042294
9929,0.103144,0.049153
9930,0.103247,0.063329
9931,0.102902,0.061622
9932,0.103158,0.039023
9933,0.103550,0.052158
9934,0.102962,0.058712
9935,0.103122,0.024746
9936,0.102905,0.030733
9937,0.103646,0.058869
9938,0.102913,0.034432
9939,0.102701,0.005846
9940,0.103448,0.006511
9941,0.103179,0.019044
9942,0.103406,0.016700
9943,0.103216,0.043314
9944,0.103162,0.075698
9945,0.103868,0.062020
9946,0.103257,0.084940
9947,0.102667,0.088736
9948,0.103873,0.076267
9949,0.103911,0.064623
9950,0.103821,0.085651
9951,0.103721,0.050531
9952,0.103792,0.014472
9953,0.103150,0.045618
9954,0.103454,0.035744
9955,0.103193,0.020607
9956,0.102860,0.037181
9957,0.103878,0.037447
9958,0.103960,0.001706
9959,0.103354,0.007190
9960,0.102824,0.011431
9961,0.103725,0.031218
9962,0.103407,0.053097
9963,0.103491,0.034927
9964,0.103826,0.069570
9965,0.104244,0.036111
9966,0.103898,0.070480
9967,0.103569,0.073187
9968,0.103883,0.049623
9969,0.103342,0.011821
9970,0.104422,0.029962
9971,0.103609,0.028603
9972,0.103420,0.012820
9973,0.104068,0.007785
9974,0.103137,0.056284
9975,0.103198,0.078361
9976,0.103367,0.057136
9977,0.103684,0.046102
9978,0.103110,0.001194
9979,0.103220,0.003592
9980,0.104092,0.004033
9981,0.103887,0.004955
9982,0.103403,0.021852
9983,0.103591,0.022922
9984,0.103504,0.046889
9985,0.104105,0.057385
9986,0.103323,0.080986
9987,0.104225,0.047624
9988,0.103110,0.066559
9989,0.103711,0.025902
9990,0.103681,0.029621
9991,0.104325,0.032483
9992,0.104656,0.009235
9993,0.104088,0.017005
9994,0.104166,0.017936
9995,0.104104,0.039972
9996,0.103886,0.067161
9997,0.103865,0.081474
9998,0.103980,0.053576
9999,0.103807,0.067910
10000,0.103918,0.040558
10001,0.104189,0.073566
10002,0.103721,0.020171
10003,0.103616,0.060331
10004,0.104707,0.054896
10005,0.104287,0.074578
10006,0.103754,0.082168
10007,0.104493,0.061024
10008,0.104078,0.023214
10009,0.103923,0.015303
10010,0.104264,0.010251
10011,0.103667,0.077211
10012,0.103551,0.086391
10013,0.103969,0.002337
10014,0.104237,0.013138
10015,0.104090,0.024133
10016,0.103918,0.008634
10017,0.103913,0.054283
10018,0.103939,0.062885
10019,0.103964,0.044436
10020,0.103944,0.026954
10021,0.103674,0.032029
10022,0.104206,0.047866
10023,0.104385,0.051042
10024,0.104235,0.033415
10025,0.104627,0.077617
10026,0.104625,0.020587
10027,0.104975,0.038473
10028,0.104025,0.042111
10029,0.105214,0.019579
10030,0.104480,0.033672
10031,0.104787,0.028312
10032,0.104680,0.063228
10033,0.104714,0.080129
10034,0.104034,0.087030
10035,0.104673,0.027236
10036,0.104603,0.025528
10037,0.104687,0.068587
10038,0.104294,0.051867
10039,0.103975,0.059566
10040,0.105130,0.058455
10041,0.103768,0.079716
10042,0.104097,0.038221
10043,0.104630,0.044898
10044,0.104441,0.055804
10045,0.104181,0.070705
10046,0.104380,0.082839
10047,0.104126,0.071856
10048,0.104534,0.005602
10049,0.104739,0.015638
10050,0.104589,0.018221
10051,0.105010,0.012313
10052,0.103898,0.065473
10053,0.104952,0.072184
10054,0.103865,0.083915
10055,0.103747,0.087799
10056,0.104321,0.088543
10057,0.104582,0.074791
10058,0.104434,0.006087
10059,0.104262,0.011575
10060,0.104599,0.065844
10061,0.104692,0.066801
10062,0.104745,0.084456
10063,0.104588,0.019102
10064,0.105116,0.067003
10065,0.104287,0.058191
10066,0.104984,0.059589
10067,0.104927,0.056759
10068,0.104622,0.045893
10069,0.105259,0.007167
10070,0.104686,0.048465
10071,0.105267,0.041246
10072,0.105241,0.076285
10073,0.104613,0.085425
10074,0.104745,0.002913
10075,0.104622,0.003782
10076,0.104709,0.024575
10077,0.104774,0.042824
10078,0.104770,0.043163
10079,0.104535,0.030821
10080,0.104342,0.034572
10081,0.104384,0.041207
10082,0.104613,0.075926
10083,0.105412,0.014244
10084,0.104925,0.052333
10085,0.104508,0.061503
10086,0.104638,0.078519
10087,0.105367,0.085989
10088,0.103778,0.089903
10089,0.104419,0.036861
10090,0.104805,0.064175
10091,0.104397,0.013925
10092,0.105373,0.037038
10093,0.105220,0.039575
10094,0.105327,0.078952
10095,0.104700,0.016604
10096,0.104551,0.021513
10097,0.104850,0.053215
10098,0.105050,0.031120
10099,0.105163,0.050706
10100,0.105160,0.035307
10101,0.105253,0.035310
10102,0.104400,0.049414
10103,0.105012,0.012425
10104,0.105213,0.049927
10105,0.104541,0.010663
10106,0.105439,0.010769
10107,0.105094,0.032090
10108,0.105005,0.046203
10109,0.104972,0.056448
10110,0.104724,0.068878
10111,0.105109,0.029416
10112,0.105076,0.046880
10113,0.105205,0.069239
10114,0.105003,0.021893
10115,0.104916,0.022843
10116,0.105341,0.026004
10117,0.105939,0.047404
10118,0.104939,0.073165
10119,0.105337,0.061960
10120,0.105251,0.064417
10121,0.105511,0.081497
10122,0.105408,0.065390
10123,0.104995,0.086917
10124,0.104756,0.081074
10125,0.105501,0.053660
10126,0.105509,0.043722
10127,0.105674,0.032451
10128,0.106158,0.005623
10129,0.105480,0.017950
10130,0.105014,0.028481
10131,0.105543,0.023260
10132,0.105242,0.007265
10133,0.105537,0.017005
10134,0.105181,0.020207
10135,0.105483,0.054633
10136,0.105371,0.004278
10137,0.105342,0.005169
10138,0.105860,0.013134
10139,0.103811,-0.446082
10140,0.104388,-0.278460
10141,0.104252,-0.138133
10142,0.103945,-0.014441
10143,0.104686,0.001177
10144,0.105635,0.001632
10145,0.105551,0.002544
10146,0.105627,0.074566
10147,0.105009,0.082784
10148,0.105584,0.024259
10149,0.105766,0.073558
10150,0.105153,0.060452
10151,0.105308,0.077203
10152,0.105897,0.060693
10153,0.105394,0.070516
10154,0.105350,0.067778
10155,0.105439,0.044541
10156,0.105556,0.042150
10157,0.106230,0.059392
10158,0.105367,0.026743
10159,0.105482,0.039711
10160,0.105819,0.048416
10161,0.105678,0.033572
10162,0.105229,0.015361
10163,0.105974,0.029840
10164,0.106204,0.028158
10165,0.105886,0.036358
10166,0.105836,0.057736
10167,0.105289,0.059240
10168,0.105394,0.062719
10169,0.105798,0.051167
10170,0.105703,0.051989
10171,0.105834,0.054881
10172,0.106494,0.068024
10173,0.105981,0.077542
10174,0.105634,0.083577
10175,0.105459,0.087551
10176,0.105480,0.084172
10177,0.105962,0.055962
10178,0.105711,0.070720
10179,0.106047,0.020746
10180,0.105871,0.021610
10181,0.106288,0.027235
10182,0.106426,0.011696
10183,0.105840,0.065633
10184,0.105468,0.071906
10185,0.105369,0.079630
10186,0.106218,0.042334
10187,0.106020,0.044966
10188,0.106127,0.084855
10189,0.105138,0.088385
10190,0.106107,0.015804
10191,0.105909,0.066527
10192,0.106616,0.066885
10193,0.105959,0.045775
10194,0.106121,0.080027
10195,0.106225,0.063106
10196,0.105736,0.011564
10197,0.106312,0.063977
10198,0.105200,0.009102
10199,0.106143,0.009903
10200,0.105956,0.018296
10201,0.105868,0.030774
10202,0.105637,0.037856
10203,0.106227,0.072398
10204,0.105589,0.081862
10205,0.105848,0.049562
10206,0.106360,0.056157
10207,0.105680,0.008050
10208,0.105702,0.014072
10209,0.105965,0.019114
10210,0.106021,0.024538
10211,0.106785,0.008214
10212,0.106581,0.038114
10213,0.105744,0.040699
10214,0.106136,0.025461
10215,0.106767,0.034930
10216,0.106292,0.053276
10217,0.106049,0.074935
10218,0.105657,0.033596
10219,0.105812,0.034783
10220,0.106111,0.016658
10221,0.106364,0.052484
10222,0.106005,0.075846
10223,0.105777,0.085855
10224,0.107113,0.006802
10225,0.106618,0.014429
10226,0.106918,0.033529
10227,0.106608,0.040923
10228,0.106245,0.003068
10229,0.106998,0.001610
10230,0.106153,0.003878
10231,0.106457,0.031180
10232,0.106526,0.043317
10233,0.106276,0.068948
10234,0.106707,0.076263
10235,0.106444,0.022098
10236,0.106486,0.032090
10237,0.106065,0.057733
10238,0.106659,0.049954
10239,0.105961,0.048276
10240,0.106782,0.069615
10241,0.107225,0.060343
10242,0.107230,0.032526
10243,0.106574,0.082358
10244,0.107438,0.029986
10245,0.106041,0.061452
10246,0.106747,0.061728
10247,0.106583,0.046212
10248,0.106118,0.073348
10249,0.107237,0.048531
10250,0.106516,0.050856
10251,0.106926,0.053713
10252,0.106088,0.078389
10253,0.106478,0.083289
10254,0.106604,0.086340
10255,0.106345,0.022898
10256,0.106903,0.017930
10257,0.106579,0.020485
10258,0.107007,0.004533
10259,0.106669,0.019541
10260,0.106479,0.039255
10261,0.106835,0.078749
10262,0.106615,0.046893
10263,0.107161,0.073661
10264,0.106239,0.080787
10265,0.106904,0.072083
10266,0.107287,0.081105
10267,0.106683,0.087402
10268,0.105857,0.089220
10269,0.104784,0.096870
10270,0.107466,0.072505
10271,0.106903,0.017045
10272,0.106917,0.025839
10273,0.106317,0.029640
10274,0.106688,0.043398
10275,0.106463,0.060121
