6756,0.140464,0.017225
6757,0.140846,0.019776
6758,0.140525,0.036389
6759,0.141563,0.036574
6760,0.140288,0.043605
6761,0.140780,0.012571
6762,0.140462,0.028355
6763,0.141060,0.039236
6764,0.141138,0.028858
6765,0.140783,0.031099
6766,0.141039,0.001297
6767,0.141142,0.005498
6768,0.141023,0.008517
6769,0.141501,0.019965
6770,0.141506,0.022954
6771,0.141111,0.024352
6772,0.141217,0.016316
6773,0.141319,0.018161
6774,0.141199,0.034166
6775,0.141002,0.010932
6776,0.141287,0.005566
6777,0.141385,0.006771
6778,0.140931,0.013599
6779,0.140974,0.039412
6780,0.141123,0.035004
6781,0.140971,0.029908
6782,0.140999,0.042282
6783,0.141566,0.031504
6784,0.141802,0.027616
6785,0.141761,0.013935
6786,0.142074,0.016657
6787,0.140870,0.027214
6788,0.141101,0.009669
6789,0.142142,0.030100
6790,0.142161,0.009850
6791,0.141657,0.032430
6792,0.142100,0.024824
6793,0.141923,0.035576
6794,0.141270,0.001513
6795,0.141195,0.002521
6796,0.141786,0.002893
6797,0.141847,0.012173
6798,0.141520,0.018165
6799,0.141808,0.025927
6800,0.141780,0.003818
6801,0.142092,0.007105
6802,0.141859,0.021054
6803,0.141811,0.028529
6804,0.141567,0.037502
6805,0.141862,0.021055
6806,0.142268,0.032737
6807,0.141771,0.040622
6808,0.141511,0.042448
6809,0.141238,0.044066
6810,0.141045,0.046355
6811,0.141885,0.040652
6812,0.142884,0.005919
6813,0.141994,0.005331
6814,0.142260,0.037909
6815,0.142860,0.036644
6816,0.142441,0.033838
6817,0.142389,0.030953
6818,0.141979,0.043606
6819,0.142488,0.022091
6820,0.142754,0.029023
6821,0.142545,0.001410
6822,0.142379,0.004245
6823,0.142316,0.012435
6824,0.141818,0.014896
6825,0.141909,0.036276
6826,0.142319,0.019138
6827,0.142315,0.019206
6828,0.142265,0.008178
6829,0.142667,0.015244
6830,0.142229,0.017398
6831,0.142740,0.026752
6832,0.142230,0.038789
6833,0.143494,0.025175
6834,0.142799,0.023553
6835,0.142394,0.041778
6836,0.142913,0.041949
6837,0.142480,0.008313
6838,0.142178,0.022875
6839,0.142874,0.031169
6840,0.142526,0.002585
6841,0.142342,0.010709
6842,0.143212,0.011022
6843,0.143159,0.017706
6844,0.143075,0.019960
6845,0.142803,0.004121
6846,0.142432,0.013442
6847,0.143252,0.013772
6848,0.142854,0.039208
6849,0.142591,0.033945
6850,0.143700,0.037899
6851,0.142181,0.043638
6852,0.139427,0.049984
6853,0.137583,0.061859
6854,0.135671,0.079224
6855,0.128853,0.188225
6856,0.121339,0.709178
6857,0.105013,7.195452
6858,0.142692,0.027047
6859,0.142696,0.009305
6860,0.142512,0.024640
6861,0.142683,0.035053
6862,0.143353,0.035419
6863,0.142778,0.016060
6864,0.142944,0.020596
6865,0.143558,0.021154
6866,0.143004,0.044709
6867,0.143075,0.003058
6868,0.143547,0.004484
6869,0.143724,0.001609
6870,0.143031,0.032219
6871,0.142642,0.001514
6872,0.143552,0.009585
6873,0.143269,0.011944
6874,0.142889,0.037528
6875,0.143683,0.016458
6876,0.142893,0.006518
6877,0.143247,0.018425
6878,0.143364,0.028012
6879,0.143557,0.007908
6880,0.143707,0.032447
6881,0.142841,0.040127
6882,0.143619,0.007038
6883,0.143381,0.021899
6884,0.144027,0.033360
6885,0.143352,0.036302
6886,0.143599,0.040563
6887,0.143100,0.042889
6888,0.143929,0.022443
6889,0.142817,0.029277
6890,0.143985,0.012363
6891,0.143930,0.018810
6892,0.143559,0.029675
6893,0.143840,0.019700
6894,0.144077,0.027994
6895,0.143844,0.043181
6896,0.144181,0.036637
6897,0.143711,0.023338
6898,0.143515,0.026222
6899,0.143685,0.038790
6900,0.143647,0.041448
6901,0.142988,0.044906
6902,0.143725,0.005337
6903,0.143340,0.014735
6904,0.144071,0.015034
6905,0.143791,0.017125
6906,0.144273,0.026519
6907,0.143768,0.010527
6908,0.143722,0.030747
6909,0.143984,0.002814
6910,0.144304,0.008437
6911,0.144917,0.010784
6912,0.143960,0.013314
6913,0.144197,0.030964
6914,0.144379,0.020116
6915,0.143808,0.033752
6916,0.144281,0.020888
6917,0.144242,0.005565
6918,0.144366,0.003882
6919,0.145090,0.001531
6920,0.144310,0.023846
6921,0.144432,0.041834
6922,0.144384,0.039213
6923,0.144147,0.002909
6924,0.144506,0.006624
6925,0.144259,0.024743
6926,0.144694,0.017525
6927,0.144367,0.034912
6928,0.144366,0.034915
6929,0.144564,0.028698
6930,0.144251,0.015874
6931,0.145831,0.015145
6932,0.144385,0.029312
6933,0.145123,0.037796
6934,0.143940,0.043997
6935,0.144765,0.013766
6936,0.144256,0.037505
6937,0.144786,0.018449
6938,0.144830,0.021348
6939,0.144418,0.031762
6940,0.144396,0.040085
6941,0.141611,-0.263759
6942,0.142888,-0.066777
6943,0.143310,-0.016947
6944,0.144154,0.001219
6945,0.144977,0.004138
6946,0.144880,0.006799
6947,0.144334,0.008899
6948,0.145159,0.009488
6949,0.145223,0.032059
6950,0.144673,0.022199
6951,0.144766,0.011969
6952,0.144784,0.014507
6953,0.144999,0.025166
6954,0.145093,0.033192
6955,0.144502,0.027338
6956,0.145176,0.016066
6957,0.145916,0.026490
6958,0.145180,0.023510
6959,0.145316,0.030253
6960,0.144836,0.036089
6961,0.145071,0.040463
6962,0.145977,0.029318
6963,0.145378,0.036223
6964,0.144528,0.042682
6965,0.145186,0.002495
6966,0.145156,0.005067
6967,0.145294,0.022667
6968,0.145012,0.026005
6969,0.145046,0.038847
6970,0.145419,0.027425
6971,0.145700,0.020305
6972,0.145818,0.039220
6973,0.145194,0.042991
6974,0.144702,0.044354
6975,0.144956,0.046713
6976,0.145101,0.007775
6977,0.145245,0.018767
6978,0.145086,0.019838
6979,0.145748,0.028012
6980,0.145562,0.012488
6981,0.146104,0.010874
6982,0.145465,0.016916
6983,0.146073,0.008085
6984,0.144983,0.010737
6985,0.145457,0.033490
6986,0.145676,0.006368
6987,0.145164,0.041339
6988,0.145669,0.005322
6989,0.145597,0.021103
6990,0.145490,0.034482
6991,0.145875,0.024023
6992,0.145658,0.002776
6993,0.146564,0.001512
6994,0.145544,0.013321
6995,0.145989,0.017062
6996,0.145757,0.024801
6997,0.146049,0.034829
6998,0.145947,0.041676
6999,0.146586,0.006810
7000,0.145509,0.028550
7001,0.145399,0.030259
7002,0.145338,0.043850
7003,0.145952,0.018659
7004,0.146150,0.021563
7005,0.145813,0.037327
7006,0.145769,0.037437
7007,0.145909,0.030831
7008,0.145942,0.039962
7009,0.145880,0.009195
7010,0.146032,0.022369
7011,0.145688,0.031823
7012,0.146577,0.025436
7013,0.146442,0.013907
7014,0.145847,0.015141
7015,0.139592,-1.237158
7016,0.143244,-0.046220
7017,0.145642,0.001119
7018,0.145717,0.003640
7019,0.146559,0.004083
7020,0.146321,0.005064
7021,0.146568,0.011826
7022,0.146097,0.026445
7023,0.146463,0.032337
7024,0.146740,0.009819
7025,0.146819,0.026995
7026,0.146331,0.033192
7027,0.146140,0.035555
7028,0.146630,0.027904
7029,0.146564,0.023705
7030,0.146447,0.040236
7031,0.146453,0.002396
7032,0.146754,0.015681
7033,0.146667,0.022870
7034,0.146587,0.038534
7035,0.145973,0.042512
7036,0.146771,0.043018
7037,0.147561,0.037398
7038,0.147110,0.028407
7039,0.146863,0.019782
7040,0.146861,0.019805
7041,0.146847,0.021314
7042,0.146515,0.011995
7043,0.146372,0.017979
7044,0.147814,0.017040
7045,0.146994,0.036025
7046,0.147638,0.034781
7047,0.146614,0.044306
7048,0.145011,0.046818
7049,0.146515,0.041303
7050,0.146858,0.029243
7051,0.146952,0.033689
7052,0.147063,0.005589
7053,0.147148,0.012942
7054,0.146772,0.010021
7055,0.147078,0.003853
7056,0.146929,0.034316
7057,0.146326,0.007942
7058,0.147446,0.008393
7059,0.147553,0.030148
7060,0.147352,0.041570
7061,0.147244,0.002970
7062,0.146720,0.013836
7063,0.147462,0.024275
7064,0.146924,0.006620
7065,0.147155,0.030725
7066,0.147046,0.025321
7067,0.146761,0.016482
7068,0.147281,0.018000
7069,0.147519,0.021796
7070,0.147486,0.022525
7071,0.146929,0.036869
7072,0.146669,0.044405
7073,0.147783,0.025944
7074,0.147774,0.010622
7075,0.147539,0.014413
7076,0.147400,0.015335
7077,0.147080,0.020142
7078,0.148427,0.009367
7079,0.147814,0.005249
7080,0.147234,0.038591
7081,0.147275,0.039892
7082,0.147846,0.006927
7083,0.147876,0.004365
7084,0.147332,0.032034
7085,0.148004,0.027108
7086,0.147018,0.001233
7087,0.147917,0.001636
7088,0.147549,0.008896
7089,0.147680,0.026776
7090,0.147608,0.032209
7091,0.147634,0.011399
7092,0.148106,0.020463
7093,0.148732,0.017529
7094,0.147723,0.033192
7095,0.147615,0.035673
7096,0.147745,0.018816
7097,0.148173,0.023045
7098,0.147846,0.040344
7099,0.147808,0.024153
7100,0.147403,0.038786
7101,0.147431,0.042627
7102,0.148240,0.042944
7103,0.148457,0.038833
7104,0.148395,0.015889
7105,0.148500,0.013433
7106,0.147831,0.028204
7107,0.148289,0.035995
7108,0.148549,0.036993
7109,0.147924,0.002612
7110,0.148225,0.011976
7111,0.147928,0.012831
7112,0.148241,0.014185
7113,0.148401,0.033555
7114,0.148782,0.018594
7115,0.148463,0.028620
7116,0.148610,0.031929
7117,0.147765,0.041268
7118,0.147542,0.030280
7119,0.148668,0.030990
7120,0.148771,0.041595
7121,0.147393,0.044621
7122,0.149149,0.008016
7123,0.149682,0.026375
7124,0.148501,0.005754
7125,0.148028,0.007754
7126,0.149322,0.001578
7127,0.148318,0.010351
7128,0.148659,0.002976
7129,0.148731,0.024683
7130,0.148659,0.025575
7131,0.148369,0.034398
7132,0.148789,0.003948
7133,0.147817,0.017048
7134,0.148208,0.021384
7135,0.148473,0.037144
7136,0.149194,0.010791
7137,0.149009,0.021729
7138,0.149837,0.009521
7139,0.148829,0.019967
7140,0.148949,0.014891
7141,0.148608,0.015814
7142,0.148511,0.018873
7143,0.148517,0.029342
7144,0.148855,0.039380
7145,0.149319,0.006808
7146,0.149045,0.034819
7147,0.149330,0.029686
7148,0.149100,0.032294
7149,0.148448,0.043758
7150,0.149091,0.033169
7151,0.148621,0.040090
7152,0.147989,-0.010253
7153,0.148572,0.001210
7154,0.148517,0.006348
7155,0.149067,0.009033
7156,0.149095,0.011798
7157,0.149050,0.035432
7158,0.149611,0.020283
7159,0.148735,0.022888
7160,0.148902,0.037995
7161,0.149207,0.040725
7162,0.149136,0.004145
7163,0.149096,0.027096
7164,0.149265,0.028076
7165,0.150224,0.037187
7166,0.149736,0.014655
7167,0.149962,0.028391
7168,0.149366,0.005196
7169,0.149476,0.016352
7170,0.149940,0.013712
7171,0.149398,0.023303
7172,0.149434,0.012119
7173,0.150154,0.021984
7174,0.149740,0.035907
7175,0.150025,0.038119
7176,0.149022,0.042161
7177,0.149296,0.013232
7178,0.149627,0.036686
7179,0.149820,0.033608
7180,0.149451,0.017111
7181,0.149454,0.030612
7182,0.150283,0.017684
7183,0.150255,0.007958
7184,0.149910,0.030851
7185,0.150072,0.031903
7186,0.149718,0.039312
7187,0.150516,0.041567
7188,0.149123,0.044028
7189,0.149504,0.046285
7190,0.149415,0.002434
7191,0.150003,0.005475
7192,0.149308,0.007884
7193,0.149750,0.010476
7194,0.149274,0.021602
7195,0.150226,0.003757
7196,0.149499,0.024272
7197,0.149798,0.034376
7198,0.150087,0.024549
7199,0.150240,0.002809
7200,0.149974,0.006442
7201,0.150756,0.010973
7202,0.149919,0.018593
7203,0.150298,0.015907
7204,0.149716,0.026369
7205,0.150018,0.029201
7206,0.150412,0.012015
7207,0.150403,0.015307
7208,0.150168,0.039902
7209,0.150496,0.034866
7210,0.149801,0.040654
7211,0.149688,0.020257
7212,0.150421,0.035588
7213,0.150718,0.020751
7214,0.150136,0.038302
7215,0.149705,0.042319
7216,0.150589,0.032186
7217,0.150569,0.033203
7218,0.150130,0.043460
7219,0.150854,0.006971
7220,0.150475,0.005254
7221,0.150740,0.008722
7222,0.151058,0.038550
7223,0.150211,0.022842
7224,0.141125,-0.939492
7225,0.148412,-0.037158
7226,0.150013,0.001122
7227,0.150822,0.001492
7228,0.150743,0.004170
7229,0.150280,0.019179
7230,0.150772,0.029602
7231,0.150690,0.027894
7232,0.151265,0.019235
7233,0.150639,0.009137
7234,0.150949,0.023216
7235,0.150725,0.027274
7236,0.151317,0.039560
7237,0.150997,0.016615
7238,0.150747,0.030444
7239,0.150321,0.025625
7240,0.151623,0.025664
7241,0.150800,0.012494
7242,0.150746,0.017527
7243,0.150827,0.021533
7244,0.151091,0.036142
7245,0.150547,0.041566
7246,0.150368,0.043545
7247,0.149122,0.047789
7248,0.150363,0.072409
7249,0.150999,0.036867
7250,0.151466,0.021832
7251,0.151593,0.005821
7252,0.150499,0.013520
7253,0.151367,0.014008
7254,0.151402,0.014887
7255,0.150796,0.002457
7256,0.150862,0.007004
7257,0.151545,0.004034
7258,0.150757,0.044651
7259,0.151231,0.033605
7260,0.151245,0.034504
7261,0.151392,0.009926
7262,0.151475,0.030931
7263,0.151354,0.031859
7264,0.150982,0.024015
7265,0.151699,0.002821
7266,0.151128,0.010824
7267,0.152228,0.011516
7268,0.151457,0.028446
7269,0.151444,0.042370
7270,0.151442,0.029217
7271,0.151564,0.018075
7272,0.151758,0.007565
7273,0.151346,0.020272
7274,0.151684,0.024436
7275,0.151713,0.008307
7276,0.151466,0.026891
7277,0.151741,0.012448
7278,0.152071,0.020584
7279,0.151703,0.037429
7280,0.151851,0.034870
7281,0.151111,0.039840
7282,0.151340,0.040768
7283,0.151873,0.035730
7284,0.151993,0.033233
7285,0.152230,0.041049
7286,0.151315,0.043117
7287,0.151617,0.022721
7288,0.151941,0.016328
7289,0.151352,0.001156
7290,0.152110,0.001471
7291,0.152011,0.005198
7292,0.151958,0.015260
7293,0.151515,0.019018
7294,0.151655,0.005804
7295,0.151719,0.037947
7296,0.152222,0.043769
7297,0.151996,0.032271
7298,0.152701,0.038533
7299,0.152257,0.029691
7300,0.152150,0.027339
7301,0.152237,0.017710
7302,0.152293,0.022953
7303,0.151702,0.025746
7304,0.152490,0.025835
7305,0.152264,0.008745
7306,0.152538,0.019300
7307,0.152154,0.028066
7308,0.152135,0.009664
7309,0.152217,0.013384
7310,0.152854,0.028411
7311,0.152845,0.013517
7312,0.152808,0.006771
7313,0.152454,0.039505
7314,0.151653,0.044755
7315,0.151798,0.003729
7316,0.153050,0.003868
7317,0.152315,0.016637
7318,0.152307,0.041944
7319,0.152168,0.021352
7320,0.152550,0.036146
7321,0.153465,0.005375
7322,0.152793,0.010091
7323,0.152614,0.033598
7324,0.152902,0.031942
7325,0.152547,0.036856
7326,0.152821,0.021621
7327,0.153227,0.002583
7328,0.152624,0.024003
7329,0.152256,0.030521
7330,0.152846,0.030896
7331,0.152245,0.002357
7332,0.153517,0.001414
7333,0.152917,0.011239
7334,0.152745,0.014975
7335,0.153018,0.018089
7336,0.153011,0.004982
7337,0.152681,0.020101
7338,0.152896,0.024112
7339,0.152899,0.042304
7340,0.153697,0.015646
7341,0.152654,0.034463
7342,0.152996,0.026833
7343,0.152959,0.022380
7344,0.153387,0.020391
7345,0.153264,0.026933
7346,0.153048,0.040263
7347,0.153307,0.037364
7348,0.153332,0.034856
7349,0.153406,0.033156
7350,0.152938,0.029212
7351,0.147841,-0.265439
7352,0.151916,-0.020098
7353,0.152747,0.001006
7354,0.152739,0.007013
7355,0.153416,0.016463
7356,0.153164,0.018768
7357,0.153803,0.022681
7358,0.153205,0.025216
7359,0.153279,0.032180
7360,0.153702,0.009464
7361,0.153326,0.035697
7362,0.153694,0.029503
7363,0.152836,0.011361
7364,0.153199,0.008421
7365,0.153020,0.013808
7366,0.153477,0.027907
7367,0.153200,0.038289
7368,0.153046,0.040302
7369,0.152896,0.043504
7370,0.153988,0.038682
7371,0.152742,0.043679
7372,0.153294,0.044892
7373,0.153309,0.008160
7374,0.153881,0.019053
7375,0.153869,0.025411
7376,0.153910,0.041253
7377,0.152386,0.046167
7378,0.150432,0.111502
7379,0.154522,0.003956
7380,0.154192,0.028135
7381,0.153472,0.021124
7382,0.154447,0.010874
7383,0.154353,0.014143
7384,0.153688,0.017459
7385,0.153216,0.003724
7386,0.153306,0.006443
7387,0.153464,0.012510
7388,0.154238,0.021480
7389,0.153983,0.009542
7390,0.153771,0.041908
7391,0.153929,0.030475
7392,0.154103,0.033509
7393,0.154514,0.010732
7394,0.153713,0.023723
7395,0.154193,0.026445
7396,0.154065,0.036164
7397,0.154088,0.036954
7398,0.154040,0.019877
7399,0.154460,0.024082
7400,0.154515,0.042643
7401,0.154332,0.006777
7402,0.154327,0.005099
7403,0.154394,0.017686
7404,0.153483,0.002379
7405,0.154913,0.001394
7406,0.154744,0.002614
7407,0.154089,0.030566
7408,0.154478,0.007847
7409,0.154324,0.031796
7410,0.153755,0.015989
7411,0.154109,0.034413
7412,0.151697,-0.053032
7413,0.154060,0.001064
7414,0.154811,0.020202
7415,0.154238,0.022405
7416,0.154515,0.026572
7417,0.154047,0.039542
7418,0.154074,0.043467
7419,0.154884,0.016344
7420,0.154348,0.028929
7421,0.154741,0.013348
7422,0.154237,0.012537
7423,0.154505,0.014547
7424,0.154797,0.039883
7425,0.155072,0.022718
7426,0.154738,0.037388
7427,0.154745,0.038214
7428,0.155472,0.038660
7429,0.154528,0.044250
7430,0.154806,0.032069
7431,0.154841,0.034845
7432,0.154544,0.024852
7433,0.154854,0.033034
7434,0.155232,0.029220
7435,0.154843,0.027553
7436,0.155515,0.027753
7437,0.155377,0.018830
7438,0.154906,0.040884
7439,0.154199,0.044852
7440,0.154722,0.008011
7441,0.154545,0.018561
7442,0.154900,0.021022
7443,0.154814,0.008971
7444,0.155651,0.004126
7445,0.155333,0.025195
7446,0.155039,0.005674
7447,0.154792,0.011759
7448,0.155374,0.014904
7449,0.155312,0.030257
7450,0.155019,0.017175
7451,0.154559,0.003929
7452,0.155044,0.006222
7453,0.155672,0.011966
7454,0.155621,0.021384
7455,0.154837,0.035674
7456,0.156100,0.010710
7457,0.155500,0.009343
7458,0.155743,0.007711
7459,0.155168,0.023585
7460,0.155231,0.041064
7461,0.156188,0.002593
7462,0.155021,0.042587
7463,0.154834,0.002544
7464,0.156160,0.001377
7465,0.155540,0.036106
7466,0.155519,0.036993
7467,0.155890,0.023918
7468,0.155712,0.017481
7469,0.155591,0.033423
7470,0.155683,0.031591
7471,0.155473,0.019673
7472,0.155880,0.006799
7473,0.155391,0.026075
7474,0.155697,0.030545
7475,0.155249,0.001160
7476,0.155422,0.010347
7477,0.155860,0.013179
7478,0.155471,0.039417
7479,0.155669,0.043342
7480,0.156287,0.020022
7481,0.155649,0.034420
7482,0.156056,0.026397
7483,0.156530,0.022604
7484,0.155479,0.041873
7485,0.155910,0.005082
7486,0.155505,0.015826
7487,0.155694,0.022254
7488,0.155750,0.028753
7489,0.156326,0.016128
7490,0.155812,0.018436
7491,0.156238,0.039872
7492,0.156314,0.037425
7493,0.156892,0.028977
7494,0.156337,0.034791
7495,0.156160,0.040598
7496,0.156736,0.041056
7497,0.155393,0.044123
7498,0.156356,0.035695
7499,0.156251,0.038237
7500,0.156776,0.005360
7501,0.156062,0.013315
7502,0.155965,0.024751
7503,0.156724,0.025103
7504,0.157111,0.018394
7505,0.156444,0.017024
7506,0.157208,0.011892
7507,0.156321,0.008223
7508,0.156170,0.009042
7509,0.156174,0.011541
7510,0.156459,0.032076
7511,0.156345,0.033020
7512,0.156171,0.014347
7513,0.156161,0.027246
7514,0.156079,0.002719
7515,0.156217,0.003559
7516,0.157266,0.003984
7517,0.156912,0.014727
7518,0.157080,0.027591
7519,0.156537,0.042022
7520,0.156034,0.044890
7521,0.155362,0.047077
7522,0.156693,0.030229
7523,0.156404,0.020888
7524,0.156711,0.042251
7525,0.157040,0.021194
7526,0.156622,0.006486
7527,0.156603,0.023436
7528,0.156869,0.009613
7529,0.157231,0.007941
7530,0.156818,0.010241
7531,0.156883,0.038701
7532,0.156778,0.039595
7533,0.157377,0.002412
7534,0.157310,0.023797
7535,0.156920,0.017265
7536,0.156915,0.018622
7537,0.156887,0.036074
7538,0.157078,0.033514
7539,0.157629,0.010804
7540,0.157031,0.034421
7541,0.156798,0.037135
7542,0.156488,0.043160
7543,0.156538,0.001110
7544,0.157480,0.001510
7545,0.157308,0.006993
7546,0.156764,0.025916
7547,0.157407,0.030792
7548,0.156972,0.043645
7549,0.157620,0.026355
7550,0.156974,0.012983
7551,0.156952,0.015670
7552,0.157559,0.040009
7553,0.157548,0.040809
7554,0.157006,0.019465
7555,0.157712,0.037444
7556,0.157126,0.031805
7557,0.158356,0.027752
7558,0.157919,0.035793
7559,0.158087,0.041277
7560,0.156804,0.044582
7561,0.157004,0.005227
7562,0.157814,0.019875
7563,0.157156,0.022126
7564,0.158387,0.014777
7565,0.157773,0.016038
7566,0.156895,0.028981
7567,0.157860,0.034825
7568,0.158262,0.005606
7569,0.157725,0.013487
7570,0.158409,0.012196
7571,0.157987,0.022432
7572,0.157352,0.024678
7573,0.157747,0.038425
7574,0.157269,0.011858
7575,0.158175,0.025049
7576,0.157805,0.008391
7577,0.157734,0.009175
7578,0.157663,0.014340
7579,0.157993,0.032442
7580,0.157926,0.033099
7581,0.158379,0.017296
7582,0.157489,0.027362
7583,0.157810,0.016876
7584,0.158106,0.018284
7585,0.157886,0.002960
7586,0.158835,0.001541
7587,0.158762,0.004400
7588,0.158421,0.009803
7589,0.157779,0.029066
7590,0.157738,0.042211
7591,0.158312,0.029828
7592,0.157824,0.020735
7593,0.157983,0.038593
7594,0.158597,0.021191
7595,0.157999,0.023397
7596,0.158177,0.010612
7597,0.158670,0.008077
7598,0.158315,0.013168
7599,0.158730,0.023773
7600,0.158091,0.039643
7601,0.158216,0.042942
7602,0.158004,0.030632
7603,0.158056,0.006674
7604,0.158117,0.035953
7605,0.158807,0.039854
7606,0.157986,0.043412
7607,0.157686,0.045108
7608,0.158692,0.018938
7609,0.159112,0.040655
7610,0.158049,-0.070831
7611,0.157394,-0.010779
7612,0.157978,0.001189
7613,0.157728,0.003719
7614,0.158179,0.026024
7615,0.158140,0.037122
7616,0.158688,0.034215
7617,0.158982,0.026364
7618,0.158710,0.007168
7619,0.159125,0.013534
7620,0.158714,0.033843
7621,0.159278,0.037453
7622,0.158673,0.019337
7623,0.159011,0.038413
7624,0.158787,0.002583
7625,0.158540,0.022079
7626,0.158922,0.031308
7627,0.158405,0.044407
7628,0.159173,0.029624
7629,0.158900,0.031916
7630,0.158426,0.015598
7631,0.158440,0.028359
7632,0.159198,0.015989
7633,0.159283,0.009531
7634,0.159228,0.017092
7635,0.158472,0.005488
7636,0.158877,0.011236
